Datetime,Open,High,Low,Close,Adj Close,Volume,Ticker
2023-02-25 04:25:00+00:00,7.400580406188965,7.41075325012207,7.400580406188965,7.410120487213135,7.410120487213135,0,LINK-USD
2023-02-25 04:30:00+00:00,7.410182952880859,7.410182952880859,7.407600402832031,7.409084320068359,7.409084320068359,0,LINK-USD
2023-02-25 04:35:00+00:00,7.41005802154541,7.415229797363281,7.41005802154541,7.415229797363281,7.415229797363281,235296,LINK-USD
2023-02-25 04:40:00+00:00,7.413980484008789,7.414028644561768,7.412047386169434,7.412047386169434,7.412047386169434,468608,LINK-USD
2023-02-25 04:45:00+00:00,7.404942035675049,7.404942035675049,7.403988361358643,7.404353618621826,7.404353618621826,129824,LINK-USD
2023-02-25 04:50:00+00:00,7.404541492462158,7.404541492462158,7.404284954071045,7.404394626617432,7.404394626617432,607072,LINK-USD
2023-02-25 04:55:00+00:00,7.406610012054443,7.406610012054443,7.403082370758057,7.403082370758057,7.403082370758057,126368,LINK-USD
2023-02-25 05:00:00+00:00,7.402430057525635,7.402430057525635,7.399024963378906,7.399024963378906,7.399024963378906,0,LINK-USD
2023-02-25 05:05:00+00:00,7.398710250854492,7.401832103729248,7.398710250854492,7.401832103729248,7.401832103729248,296288,LINK-USD
2023-02-25 05:10:00+00:00,7.401036739349365,7.40196418762207,7.401036739349365,7.40196418762207,7.40196418762207,166400,LINK-USD
2023-02-25 05:15:00+00:00,7.397591590881348,7.397591590881348,7.389487266540527,7.389487266540527,7.389487266540527,0,LINK-USD
2023-02-25 05:20:00+00:00,7.3824849128723145,7.3824849128723145,7.359053611755371,7.359053611755371,7.359053611755371,1768800,LINK-USD
2023-02-25 05:25:00+00:00,7.351929187774658,7.352103233337402,7.350404739379883,7.350404739379883,7.350404739379883,0,LINK-USD
2023-02-25 05:30:00+00:00,7.351110935211182,7.354777812957764,7.349042892456055,7.349042892456055,7.349042892456055,283680,LINK-USD
2023-02-25 05:35:00+00:00,7.348345756530762,7.348345756530762,7.34682559967041,7.34682559967041,7.34682559967041,410336,LINK-USD
2023-02-25 05:40:00+00:00,7.349393844604492,7.35140323638916,7.349146366119385,7.35140323638916,7.35140323638916,249728,LINK-USD
2023-02-25 05:45:00+00:00,7.346662998199463,7.349573135375977,7.346317768096924,7.349573135375977,7.349573135375977,0,LINK-USD
2023-02-25 05:50:00+00:00,7.350412368774414,7.350412368774414,7.346879005432129,7.346879005432129,7.346879005432129,0,LINK-USD
2023-02-25 05:55:00+00:00,7.3474836349487305,7.3474836349487305,7.342804431915283,7.342822074890137,7.342822074890137,0,LINK-USD
2023-02-25 06:00:00+00:00,7.342532157897949,7.34716796875,7.342170715332031,7.34716796875,7.34716796875,0,LINK-USD
2023-02-25 06:05:00+00:00,7.348700046539307,7.360067367553711,7.348700046539307,7.360067367553711,7.360067367553711,0,LINK-USD
2023-02-25 06:10:00+00:00,7.358251094818115,7.359070301055908,7.358225345611572,7.359070301055908,7.359070301055908,0,LINK-USD
2023-02-25 06:15:00+00:00,7.358703136444092,7.360620498657227,7.358703136444092,7.360620498657227,7.360620498657227,0,LINK-USD
2023-02-25 06:20:00+00:00,7.364764213562012,7.364764213562012,7.361171245574951,7.363044738769531,7.363044738769531,0,LINK-USD
2023-02-25 06:25:00+00:00,7.36445951461792,7.3647565841674805,7.3625969886779785,7.3625969886779785,7.3625969886779785,0,LINK-USD
2023-02-25 06:30:00+00:00,7.363834857940674,7.367770671844482,7.363265037536621,7.367770671844482,7.367770671844482,0,LINK-USD
2023-02-25 06:35:00+00:00,7.367429733276367,7.374584674835205,7.367429733276367,7.374584674835205,7.374584674835205,3328,LINK-USD
2023-02-25 06:40:00+00:00,7.378230571746826,7.378230571746826,7.375583648681641,7.375583648681641,7.375583648681641,0,LINK-USD
2023-02-25 06:45:00+00:00,7.3789215087890625,7.379654884338379,7.3789215087890625,7.379654884338379,7.379654884338379,0,LINK-USD
2023-02-25 06:50:00+00:00,7.382200717926025,7.39128303527832,7.382200717926025,7.39128303527832,7.39128303527832,0,LINK-USD
2023-02-25 06:55:00+00:00,7.392974853515625,7.3977251052856445,7.3926873207092285,7.3977251052856445,7.3977251052856445,0,LINK-USD
2023-02-25 07:00:00+00:00,7.397985458374023,7.404922008514404,7.397985458374023,7.404631614685059,7.404631614685059,0,LINK-USD
2023-02-25 07:05:00+00:00,7.405625820159912,7.409502983093262,7.405625820159912,7.409502983093262,7.409502983093262,0,LINK-USD
2023-02-25 07:10:00+00:00,7.408208847045898,7.408208847045898,7.406167984008789,7.406167984008789,7.406167984008789,0,LINK-USD
2023-02-25 07:15:00+00:00,7.4058003425598145,7.41063117980957,7.4058003425598145,7.41063117980957,7.41063117980957,0,LINK-USD
2023-02-25 07:20:00+00:00,7.410616874694824,7.410616874694824,7.400638580322266,7.400638580322266,7.400638580322266,0,LINK-USD
2023-02-25 07:25:00+00:00,7.398991107940674,7.399875164031982,7.398985385894775,7.399875164031982,7.399875164031982,0,LINK-USD
2023-02-25 07:30:00+00:00,7.399735927581787,7.399735927581787,7.397056579589844,7.397056579589844,7.397056579589844,0,LINK-USD
2023-02-25 07:35:00+00:00,7.396799087524414,7.39893102645874,7.396799087524414,7.39893102645874,7.39893102645874,0,LINK-USD
2023-02-25 07:40:00+00:00,7.40036153793335,7.401414394378662,7.398736000061035,7.398736000061035,7.398736000061035,0,LINK-USD
2023-02-25 07:45:00+00:00,7.3922834396362305,7.3922834396362305,7.388199329376221,7.388199329376221,7.388199329376221,0,LINK-USD
2023-02-25 07:50:00+00:00,7.388706207275391,7.391476631164551,7.388706207275391,7.391476631164551,7.391476631164551,0,LINK-USD
2023-02-25 07:55:00+00:00,7.39101505279541,7.39862585067749,7.39101505279541,7.39862585067749,7.39862585067749,0,LINK-USD
2023-02-25 08:00:00+00:00,7.399104595184326,7.402495384216309,7.399104595184326,7.402113914489746,7.402113914489746,0,LINK-USD
2023-02-25 08:05:00+00:00,7.402335166931152,7.407904624938965,7.402335166931152,7.407904624938965,7.407904624938965,0,LINK-USD
2023-02-25 08:10:00+00:00,7.414168834686279,7.414168834686279,7.4124040603637695,7.414162635803223,7.414162635803223,0,LINK-USD
2023-02-25 08:15:00+00:00,7.414754390716553,7.414754390716553,7.412539482116699,7.412539482116699,7.412539482116699,0,LINK-USD
2023-02-25 08:20:00+00:00,7.4131317138671875,7.417613983154297,7.4131317138671875,7.417603015899658,7.417603015899658,0,LINK-USD
2023-02-25 08:25:00+00:00,7.421426773071289,7.427920341491699,7.421426773071289,7.427920341491699,7.427920341491699,0,LINK-USD
2023-02-25 08:30:00+00:00,7.427444934844971,7.428253173828125,7.427104473114014,7.427104473114014,7.427104473114014,33696,LINK-USD
2023-02-25 08:35:00+00:00,7.4223761558532715,7.4223761558532715,7.417423248291016,7.417423248291016,7.417423248291016,0,LINK-USD
2023-02-25 08:40:00+00:00,7.416628837585449,7.418851852416992,7.416628837585449,7.418851852416992,7.418851852416992,0,LINK-USD
2023-02-25 08:45:00+00:00,7.418524742126465,7.4219465255737305,7.418524742126465,7.4219465255737305,7.4219465255737305,354912,LINK-USD
2023-02-25 08:50:00+00:00,7.422240257263184,7.422240257263184,7.4168806076049805,7.4168806076049805,7.4168806076049805,0,LINK-USD
2023-02-25 08:55:00+00:00,7.410465240478516,7.411281108856201,7.409828186035156,7.411281108856201,7.411281108856201,0,LINK-USD
2023-02-25 09:00:00+00:00,7.412473678588867,7.412473678588867,7.410444736480713,7.410444736480713,7.410444736480713,0,LINK-USD
2023-02-25 09:05:00+00:00,7.4105329513549805,7.4105329513549805,7.40899658203125,7.409487247467041,7.409487247467041,0,LINK-USD
2023-02-25 09:10:00+00:00,7.411361217498779,7.411605358123779,7.411316871643066,7.411316871643066,7.411316871643066,0,LINK-USD
2023-02-25 09:15:00+00:00,7.410171985626221,7.410171985626221,7.399761199951172,7.399761199951172,7.399761199951172,0,LINK-USD
2023-02-25 09:20:00+00:00,7.398613452911377,7.398613452911377,7.394205093383789,7.394205093383789,7.394205093383789,214176,LINK-USD
2023-02-25 09:25:00+00:00,7.396714210510254,7.396714210510254,7.392345905303955,7.392345905303955,7.392345905303955,165376,LINK-USD
2023-02-25 09:30:00+00:00,7.391693592071533,7.392679691314697,7.38536262512207,7.392679691314697,7.392679691314697,150752,LINK-USD
2023-02-25 09:35:00+00:00,7.393710136413574,7.393710136413574,7.39139986038208,7.39139986038208,7.39139986038208,0,LINK-USD
2023-02-25 09:40:00+00:00,7.389285087585449,7.390269756317139,7.389155387878418,7.390269756317139,7.390269756317139,0,LINK-USD
2023-02-25 09:45:00+00:00,7.390242099761963,7.39026403427124,7.388500690460205,7.388500690460205,7.388500690460205,0,LINK-USD
2023-02-25 09:50:00+00:00,7.385802745819092,7.385802745819092,7.377772331237793,7.378289222717285,7.378289222717285,0,LINK-USD
2023-02-25 09:55:00+00:00,7.385264873504639,7.386404514312744,7.385264873504639,7.386404514312744,7.386404514312744,744512,LINK-USD
2023-02-25 10:00:00+00:00,7.38666296005249,7.38666296005249,7.38305139541626,7.38305139541626,7.38305139541626,0,LINK-USD
2023-02-25 10:05:00+00:00,7.383077621459961,7.383077621459961,7.37973165512085,7.37973165512085,7.37973165512085,0,LINK-USD
2023-02-25 10:10:00+00:00,7.383620738983154,7.386303424835205,7.383620738983154,7.386303424835205,7.386303424835205,0,LINK-USD
2023-02-25 10:15:00+00:00,7.385379314422607,7.385379314422607,7.381588935852051,7.382419109344482,7.382419109344482,0,LINK-USD
2023-02-25 10:20:00+00:00,7.381320953369141,7.381320953369141,7.3772382736206055,7.3772382736206055,7.3772382736206055,0,LINK-USD
2023-02-25 10:25:00+00:00,7.3710432052612305,7.371307373046875,7.3710432052612305,7.371128082275391,7.371128082275391,0,LINK-USD
2023-02-25 10:30:00+00:00,7.37074089050293,7.37074089050293,7.3609514236450195,7.3609514236450195,7.3609514236450195,0,LINK-USD
2023-02-25 10:35:00+00:00,7.361122131347656,7.364551067352295,7.361122131347656,7.364199161529541,7.364199161529541,293792,LINK-USD
2023-02-25 10:40:00+00:00,7.3598551750183105,7.3598551750183105,7.358205795288086,7.358205795288086,7.358205795288086,83072,LINK-USD
2023-02-25 10:45:00+00:00,7.358232498168945,7.3718037605285645,7.358232498168945,7.3718037605285645,7.3718037605285645,523424,LINK-USD
2023-02-25 10:50:00+00:00,7.372992515563965,7.383911609649658,7.372992515563965,7.383911609649658,7.383911609649658,1088192,LINK-USD
2023-02-25 10:55:00+00:00,7.392570495605469,7.392570495605469,7.379837989807129,7.379837989807129,7.379837989807129,604064,LINK-USD
2023-02-25 11:00:00+00:00,7.377206325531006,7.3818535804748535,7.369917392730713,7.3818535804748535,7.3818535804748535,0,LINK-USD
2023-02-25 11:05:00+00:00,7.382789134979248,7.3847575187683105,7.382789134979248,7.3847575187683105,7.3847575187683105,17664,LINK-USD
2023-02-25 11:10:00+00:00,7.396181106567383,7.4002685546875,7.396181106567383,7.4002685546875,7.4002685546875,1909664,LINK-USD
2023-02-25 11:15:00+00:00,7.3985090255737305,7.3985090255737305,7.391077995300293,7.391077995300293,7.391077995300293,0,LINK-USD
2023-02-25 11:20:00+00:00,7.390788555145264,7.390788555145264,7.386748790740967,7.3873066902160645,7.3873066902160645,0,LINK-USD
2023-02-25 11:25:00+00:00,7.391982555389404,7.395097732543945,7.391806602478027,7.395097732543945,7.395097732543945,0,LINK-USD
2023-02-25 11:30:00+00:00,7.395869255065918,7.399759292602539,7.3941264152526855,7.3941264152526855,7.3941264152526855,0,LINK-USD
2023-02-25 11:35:00+00:00,7.392323970794678,7.392323970794678,7.386977195739746,7.388242721557617,7.388242721557617,0,LINK-USD
2023-02-25 11:40:00+00:00,7.388943672180176,7.388943672180176,7.385157585144043,7.385157585144043,7.385157585144043,0,LINK-USD
2023-02-25 11:45:00+00:00,7.384267330169678,7.384930610656738,7.384180545806885,7.384930610656738,7.384930610656738,0,LINK-USD
2023-02-25 11:50:00+00:00,7.385595321655273,7.385595321655273,7.382439613342285,7.382439613342285,7.382439613342285,0,LINK-USD
2023-02-25 11:55:00+00:00,7.378777027130127,7.381381511688232,7.378777027130127,7.381381511688232,7.381381511688232,0,LINK-USD
2023-02-25 12:00:00+00:00,7.382567405700684,7.382567405700684,7.378194332122803,7.378194332122803,7.378194332122803,0,LINK-USD
2023-02-25 12:05:00+00:00,7.377251625061035,7.377251625061035,7.377025604248047,7.377025604248047,7.377025604248047,0,LINK-USD
2023-02-25 12:10:00+00:00,7.3768310546875,7.3769211769104,7.374908924102783,7.374908924102783,7.374908924102783,0,LINK-USD
2023-02-25 12:15:00+00:00,7.360713481903076,7.360968589782715,7.348412990570068,7.348412990570068,7.348412990570068,236000,LINK-USD
2023-02-25 12:20:00+00:00,7.3480634689331055,7.3480634689331055,7.339451789855957,7.339451789855957,7.339451789855957,0,LINK-USD
2023-02-25 12:25:00+00:00,7.337015151977539,7.337015151977539,7.3296217918396,7.3296217918396,7.3296217918396,627712,LINK-USD
2023-02-25 12:30:00+00:00,7.329565048217773,7.333168029785156,7.329565048217773,7.333168029785156,7.333168029785156,440608,LINK-USD
2023-02-25 12:35:00+00:00,7.333812713623047,7.333812713623047,7.3317484855651855,7.3317484855651855,7.3317484855651855,0,LINK-USD
2023-02-25 12:40:00+00:00,7.322801113128662,7.322801113128662,7.313382148742676,7.313382148742676,7.313382148742676,921664,LINK-USD
2023-02-25 12:45:00+00:00,7.309628486633301,7.309628486633301,7.2918500900268555,7.2918500900268555,7.2918500900268555,452096,LINK-USD
2023-02-25 12:50:00+00:00,7.291619777679443,7.314586639404297,7.291619777679443,7.314586639404297,7.314586639404297,2292288,LINK-USD
2023-02-25 12:55:00+00:00,7.3328118324279785,7.340394973754883,7.3328118324279785,7.340394973754883,7.340394973754883,1371584,LINK-USD
2023-02-25 13:00:00+00:00,7.3404221534729,7.347588539123535,7.3404221534729,7.347588539123535,7.347588539123535,0,LINK-USD
2023-02-25 13:05:00+00:00,7.353058338165283,7.353058338165283,7.352264881134033,7.352264881134033,7.352264881134033,0,LINK-USD
2023-02-25 13:10:00+00:00,7.342878818511963,7.342878818511963,7.339527130126953,7.339527130126953,7.339527130126953,0,LINK-USD
2023-02-25 13:15:00+00:00,7.338749408721924,7.338749408721924,7.331851005554199,7.333278179168701,7.333278179168701,126400,LINK-USD
2023-02-25 13:20:00+00:00,7.332624912261963,7.3365678787231445,7.332624912261963,7.3365678787231445,7.3365678787231445,65792,LINK-USD
2023-02-25 13:25:00+00:00,7.337022304534912,7.339293956756592,7.336997985839844,7.339293956756592,7.339293956756592,13504,LINK-USD
2023-02-25 13:30:00+00:00,7.338686466217041,7.343806266784668,7.338686466217041,7.343806266784668,7.343806266784668,0,LINK-USD
2023-02-25 13:35:00+00:00,7.347158908843994,7.354301929473877,7.347158908843994,7.3523268699646,7.3523268699646,0,LINK-USD
2023-02-25 13:40:00+00:00,7.34606409072876,7.346804618835449,7.3453898429870605,7.345885753631592,7.345885753631592,0,LINK-USD
2023-02-25 13:45:00+00:00,7.345616340637207,7.345616340637207,7.342226982116699,7.342226982116699,7.342226982116699,0,LINK-USD
2023-02-25 13:50:00+00:00,7.338381767272949,7.338381767272949,7.334532737731934,7.334532737731934,7.334532737731934,0,LINK-USD
2023-02-25 13:55:00+00:00,7.336376190185547,7.336897373199463,7.336195945739746,7.336195945739746,7.336195945739746,0,LINK-USD
2023-02-25 14:00:00+00:00,7.33675479888916,7.339862823486328,7.33675479888916,7.339862823486328,7.339862823486328,0,LINK-USD
2023-02-25 14:05:00+00:00,7.341270446777344,7.3484954833984375,7.341270446777344,7.3484954833984375,7.3484954833984375,0,LINK-USD
2023-02-25 14:10:00+00:00,7.35099458694458,7.35099458694458,7.350567817687988,7.350567817687988,7.350567817687988,0,LINK-USD
2023-02-25 14:15:00+00:00,7.347439289093018,7.347439289093018,7.342925071716309,7.342925071716309,7.342925071716309,0,LINK-USD
2023-02-25 14:20:00+00:00,7.340798377990723,7.342551231384277,7.340798377990723,7.342551231384277,7.342551231384277,0,LINK-USD
2023-02-25 14:25:00+00:00,7.345159530639648,7.353213787078857,7.345159530639648,7.353213787078857,7.353213787078857,0,LINK-USD
2023-02-25 14:30:00+00:00,7.354041576385498,7.3620123863220215,7.354041576385498,7.3620123863220215,7.3620123863220215,0,LINK-USD
2023-02-25 14:35:00+00:00,7.362161636352539,7.362161636352539,7.357457637786865,7.357457637786865,7.357457637786865,0,LINK-USD
2023-02-25 14:40:00+00:00,7.346933364868164,7.346933364868164,7.343123435974121,7.343123435974121,7.343123435974121,0,LINK-USD
2023-02-25 14:45:00+00:00,7.34360408782959,7.347551345825195,7.340673923492432,7.347551345825195,7.347551345825195,283936,LINK-USD
2023-02-25 14:50:00+00:00,7.3479461669921875,7.353396892547607,7.3479461669921875,7.352079391479492,7.352079391479492,244928,LINK-USD
2023-02-25 14:55:00+00:00,7.353814601898193,7.3543477058410645,7.353431701660156,7.353431701660156,7.353431701660156,0,LINK-USD
2023-02-25 15:00:00+00:00,7.352606296539307,7.352606296539307,7.346029281616211,7.348602771759033,7.348602771759033,0,LINK-USD
2023-02-25 15:05:00+00:00,7.34822416305542,7.350761890411377,7.347967147827148,7.347967147827148,7.347967147827148,0,LINK-USD
2023-02-25 15:10:00+00:00,7.34166145324707,7.3439435958862305,7.34166145324707,7.3439435958862305,7.3439435958862305,0,LINK-USD
2023-02-25 15:15:00+00:00,7.341036319732666,7.341036319732666,7.3382344245910645,7.3382344245910645,7.3382344245910645,0,LINK-USD
2023-02-25 15:20:00+00:00,7.337864875793457,7.343628883361816,7.337864875793457,7.342592239379883,7.342592239379883,0,LINK-USD
2023-02-25 15:25:00+00:00,7.343535900115967,7.3532609939575195,7.343535900115967,7.3532609939575195,7.3532609939575195,0,LINK-USD
2023-02-25 15:30:00+00:00,7.353651523590088,7.357302188873291,7.353651523590088,7.3556671142578125,7.3556671142578125,0,LINK-USD
2023-02-25 15:35:00+00:00,7.355361461639404,7.355361461639404,7.351953506469727,7.352227687835693,7.352227687835693,0,LINK-USD
2023-02-25 15:40:00+00:00,7.345816612243652,7.349142551422119,7.345545291900635,7.349009990692139,7.349009990692139,0,LINK-USD
2023-02-25 15:45:00+00:00,7.345189571380615,7.345189571380615,7.339861869812012,7.339861869812012,7.339861869812012,0,LINK-USD
2023-02-25 15:50:00+00:00,7.339263439178467,7.339263439178467,7.3352789878845215,7.336006164550781,7.336006164550781,0,LINK-USD
2023-02-25 15:55:00+00:00,7.334835052490234,7.337765693664551,7.334835052490234,7.337765693664551,7.337765693664551,0,LINK-USD
2023-02-25 16:00:00+00:00,7.340818881988525,7.3524322509765625,7.340818881988525,7.3524322509765625,7.3524322509765625,0,LINK-USD
2023-02-25 16:05:00+00:00,7.353065013885498,7.359014987945557,7.353065013885498,7.359014987945557,7.359014987945557,0,LINK-USD
2023-02-25 16:10:00+00:00,7.3620991706848145,7.376941204071045,7.3620991706848145,7.376941204071045,7.376941204071045,0,LINK-USD
2023-02-25 16:15:00+00:00,7.377360820770264,7.388544082641602,7.377360820770264,7.388544082641602,7.388544082641602,0,LINK-USD
2023-02-25 16:20:00+00:00,7.38883638381958,7.38883638381958,7.385379791259766,7.385379791259766,7.385379791259766,0,LINK-USD
2023-02-25 16:25:00+00:00,7.381568908691406,7.381568908691406,7.376033782958984,7.376033782958984,7.376033782958984,0,LINK-USD
2023-02-25 16:30:00+00:00,7.376059532165527,7.379404067993164,7.375293254852295,7.379404067993164,7.379404067993164,0,LINK-USD
2023-02-25 16:35:00+00:00,7.378185749053955,7.380932331085205,7.378185749053955,7.380932331085205,7.380932331085205,0,LINK-USD
2023-02-25 16:40:00+00:00,7.387044429779053,7.387044429779053,7.386802673339844,7.386802673339844,7.386802673339844,0,LINK-USD
2023-02-25 16:45:00+00:00,7.384329319000244,7.387347221374512,7.383014678955078,7.383014678955078,7.383014678955078,0,LINK-USD
2023-02-25 16:50:00+00:00,7.380529403686523,7.380529403686523,7.367082595825195,7.367082595825195,7.367082595825195,0,LINK-USD
2023-02-25 16:55:00+00:00,7.3531999588012695,7.3531999588012695,7.3492817878723145,7.3492817878723145,7.3492817878723145,717376,LINK-USD
2023-02-25 17:00:00+00:00,7.3484697341918945,7.349874496459961,7.34813117980957,7.34813117980957,7.34813117980957,0,LINK-USD
2023-02-25 17:05:00+00:00,7.347128391265869,7.353646755218506,7.347128391265869,7.353646755218506,7.353646755218506,0,LINK-USD
2023-02-25 17:10:00+00:00,7.35986852645874,7.362861156463623,7.35986852645874,7.362861156463623,7.362861156463623,0,LINK-USD
2023-02-25 17:15:00+00:00,7.363027095794678,7.367715358734131,7.363027095794678,7.367715358734131,7.367715358734131,0,LINK-USD
